datetime_UTC,water_level
2023-02-14 19:00:00,0.5914394320146413
2023-02-14 19:30:00,0.5614394208884392
2023-02-14 20:00:00,0.48477273792983633
2023-02-14 20:30:00,0.3781060835814629
2023-02-14 21:00:00,0.2481060883498345
2023-02-14 21:30:00,0.11477275302967967
2023-02-14 22:00:00,-0.031893915946666976
2023-02-14 22:30:00,-0.19856058199245188
2023-02-14 23:00:00,-0.35522724577822745
2023-02-14 23:30:00,-0.48856058109838224
2023-02-15 00:00:00,-0.5835605799062903
2023-02-15 00:30:00,-0.6418939172132657
2023-02-15 01:00:00,-0.6685605584486155
2023-02-15 01:30:00,-0.6652272282941983
2023-02-15 02:00:00,-0.6418939172132657
2023-02-15 02:30:00,-0.5885605751379178
2023-02-15 03:00:00,-0.5185605723563677
2023-02-15 03:30:00,-0.4385605691774533
2023-02-15 04:00:00,-0.33856057513791776
2023-02-15 04:30:00,-0.22856058070101795
2023-02-15 05:00:00,-0.0985605798814541
2023-02-15 05:30:00,0.06810608740609429
2023-02-15 06:00:00,0.2647727490560367
2023-02-15 06:30:00,0.44810607642890554
2023-02-15 07:00:00,0.5681060811972771
2023-02-15 07:30:00,0.611439412941155
2023-02-15 08:00:00,0.5814394216831679
2023-02-15 08:30:00,0.5014394185042536
2023-02-15 09:00:00,0.3914394141332462
2023-02-15 09:30:00,0.2614394238686715
2023-02-15 10:00:00,0.11477275302967971
2023-02-15 10:30:00,-0.03856058184344028
2023-02-15 11:00:00,-0.2085605799062893
2023-02-15 11:30:00,-0.38856058705884666
2023-02-15 12:00:00,-0.555227243791406
2023-02-15 12:30:00,-0.7052272497518705
2023-02-15 13:00:00,-0.8218939044976081
2023-02-15 13:30:00,-0.8685605862641181
2023-02-15 14:00:00,-0.8818939267500089
2023-02-15 14:30:00,-0.8785605965955899
2023-02-15 15:00:00,-0.828560584674661
2023-02-15 15:30:00,-0.7652272521360562
2023-02-15 16:00:00,-0.675227258493885
2023-02-15 16:30:00,-0.5752272346520271
2023-02-15 17:00:00,-0.4518939096633439
2023-02-15 17:30:00,-0.3185605842772966
2023-02-15 18:00:00,-0.1385605808500295
2023-02-15 18:30:00,0.07477275268198595
2023-02-15 19:00:00,0.29810608040254855
2023-02-15 19:30:00,0.4681060772236341
2023-02-15 20:00:00,0.5714394113516961
2023-02-15 20:30:00,0.6014394224778982
2023-02-15 21:00:00,0.5681060811972771
2023-02-15 21:30:00,0.5047727486586725
2023-02-15 22:00:00,0.41143941492797476
2023-02-15 22:30:00,0.30810609073402034
2023-02-15 23:00:00,0.19143941612006773
2023-02-15 23:30:00,0.07477275268198595
2023-02-16 00:00:00,-0.06856058303553318
2023-02-16 00:30:00,-0.19522724935450605
2023-02-16 01:00:00,-0.301893913636987
2023-02-16 01:30:00,-0.3918939172132656
2023-02-16 02:00:00,-0.43522723902303434
2023-02-16 02:30:00,-0.4518939195974514
2023-02-16 03:00:00,-0.4252272386256701
2023-02-16 03:30:00,-0.38856058705884666
2023-02-16 04:00:00,-0.3318939148290799
2023-02-16 04:30:00,-0.2618939170145835
2023-02-16 05:00:00,-0.17189391592183165
2023-02-16 05:30:00,-0.08189391544996157
2023-02-16 06:00:00,0.034772751713410474
2023-02-16 06:30:00,0.17477275044681181
2023-02-16 07:00:00,0.34810609232347756
2023-02-16 07:30:00,0.5281060895419274
2023-02-16 08:00:00,0.6814394256568108
2023-02-16 08:30:00,0.7814394097622389
2023-02-16 09:00:00,0.8014394105569692
2023-02-16 09:30:00,0.77810607960782
2023-02-16 10:00:00,0.7147727470692152
2023-02-16 10:30:00,0.6281060835814629
2023-02-16 11:00:00,0.5114394089675104
2023-02-16 11:30:00,0.38143941373588186
2023-02-16 12:00:00,0.2247727524336333
2023-02-16 12:30:00,0.06143941530050382
2023-02-16 13:00:00,-0.1118939178838179
2023-02-16 13:30:00,-0.2652272471690024
2023-02-16 14:00:00,-0.39856057752210355
2023-02-16 14:30:00,-0.49522724140722013
2023-02-16 15:00:00,-0.5485605735484606
2023-02-16 15:30:00,-0.5618939339025663
2023-02-16 16:00:00,-0.5485605735484606
2023-02-16 16:30:00,-0.4952272414072201
2023-02-16 17:00:00,-0.43522724895714177
2023-02-16 17:30:00,-0.38522724697032035
2023-02-16 18:00:00,-0.3085605739458248
2023-02-16 18:30:00,-0.23189391085543684
2023-02-16 19:00:00,-0.1385605796082661
2023-02-16 19:30:00,0.008106083780145107
2023-02-16 20:00:00,0.18477275581122984
2023-02-16 20:30:00,0.3814394236699894
2023-02-16 21:00:00,0.52810607960782
2023-02-16 21:30:00,0.6081060827867343
2023-02-16 22:00:00,0.6147727430955722
2023-02-16 22:30:00,0.5714394113516961
2023-02-16 23:00:00,0.48810607801836275
2023-02-16 23:30:00,0.38477275382440834
2023-02-17 00:00:00,0.2714394192989821
2023-02-17 00:30:00,0.15143941453061052
2023-02-17 01:00:00,0.0014394172624900513
2023-02-17 01:30:00,-0.16189391552446736
2023-02-17 02:00:00,-0.3118939090672975
2023-02-17 02:30:00,-0.4518939096633439
2023-02-17 03:00:00,-0.5585605838799323
2023-02-17 03:30:00,-0.6052272457782274
2023-02-17 04:00:00,-0.6152272561096992
2023-02-17 04:30:00,-0.6018938957555936
2023-02-17 05:00:00,-0.5552272537255134
2023-02-17 05:30:00,-0.49522724140722013
2023-02-17 06:00:00,-0.4385605691774533
2023-02-17 06:30:00,-0.36189391602117277
2023-02-17 07:00:00,-0.2585605818931109
2023-02-17 07:30:00,-0.14189391224621192
2023-02-17 08:00:00,0.028106084574873666
2023-02-17 08:30:00,0.23477275283099755
2023-02-17 09:00:00,0.4514394264515394
2023-02-17 09:30:00,0.6214394034044101
2023-02-17 10:00:00,0.7247727574006869
2023-02-17 10:30:00,0.7581060589448764
2023-02-17 11:00:00,0.7114394169147963
2023-02-17 11:30:00,0.6381060740447198
2023-02-17 12:00:00,0.5547727605796013
2023-02-17 12:30:00,0.42810607563417696
2023-02-17 13:00:00,0.28810608000518423
2023-02-17 13:30:00,0.13810608397882723
2023-02-17 14:00:00,-0.035227249205494506
2023-02-17 14:30:00,-0.18522724895714182
2023-02-17 15:00:00,-0.29856058348256803
2023-02-17 15:30:00,-0.35522724577822745
2023-02-17 16:00:00,-0.3885605870588467
2023-02-17 16:30:00,-0.36189391602117277
2023-02-17 17:00:00,-0.29856058348256803
2023-02-17 17:30:00,-0.25522725173869193
2023-02-17 18:00:00,-0.20189391463039774
2023-02-17 18:30:00,-0.12189391641853708
2023-02-17 19:00:00,-0.011893915772820096
2023-02-17 19:30:00,0.111439417908207
2023-02-17 20:00:00,0.24477274329425436
2023-02-17 20:30:00,0.41143942486208224
2023-02-17 21:00:00,0.6281060835814629
2023-02-17 21:30:00,0.8614394129411532
2023-02-17 22:00:00,1.0981060923234776
2023-02-17 22:30:00,1.2781060796078199
2023-02-17 23:00:00,1.3714394034044102
2023-02-17 23:30:00,1.384772724022086
2023-02-18 00:00:00,1.3081060907340205
2023-02-18 00:30:00,1.1947727462744866
2023-02-18 01:00:00,1.0481060605343335
2023-02-18 01:30:00,0.9014394343988252
2023-02-18 02:00:00,0.7281060875551058
2023-02-18 02:30:00,0.5281060895419273
2023-02-18 03:00:00,0.3114394208884392
2023-02-18 03:30:00,0.104772748907025
2023-02-18 04:00:00,-0.07856058157025243
2023-02-18 04:30:00,-0.20522724975187048
2023-02-18 05:00:00,-0.2852272529307849
2023-02-18 05:30:00,-0.2952272533281492
2023-02-18 06:00:00,-0.2785605826878395
2023-02-18 06:30:00,-0.25189391165016556
2023-02-18 07:00:00,-0.21856058030365375
2023-02-18 07:30:00,-0.1852272489571419
2023-02-18 08:00:00,-0.15522724776504898
2023-02-18 08:30:00,-0.13189391433237457
2023-02-18 09:00:00,-0.06522724791406061
2023-02-18 09:30:00,0.05477274940373037
2023-02-18 10:00:00,0.26477275402309036
2023-02-18 10:30:00,0.4914394081727816
2023-02-18 11:00:00,0.6547727645532442
2023-02-18 11:30:00,0.7514394185042533
2023-02-18 12:00:00,0.764772758990144
2023-02-18 12:30:00,0.6914394161200675
2023-02-18 13:00:00,0.5814394216831676
2023-02-18 13:30:00,0.4647727470692151
2023-02-18 14:00:00,0.32810608159464133
2023-02-18 14:30:00,0.171439415325339
2023-02-18 15:00:00,-0.021893915549302752
2023-02-18 15:30:00,-0.22189391542512638
2023-02-18 16:00:00,-0.41189390807388687
2023-02-18 16:30:00,-0.5618939140343514
2023-02-18 17:00:00,-0.6552272378309415
2023-02-18 17:30:00,-0.6818939386709378
2023-02-18 18:00:00,-0.6618938981397794
2023-02-18 18:30:00,-0.6385605870588469
2023-02-18 19:00:00,-0.5685605743431893
2023-02-18 19:30:00,-0.5085605818931109
2023-02-18 20:00:00,-0.4485605894430325
2023-02-18 20:30:00,-0.3752272565070635
2023-02-18 21:00:00,-0.305227243791406
2023-02-18 21:30:00,-0.20522724975187043
2023-02-18 22:00:00,-0.05522725062110486
2023-02-18 22:30:00,0.18143942317328396
2023-02-18 23:00:00,0.4681060871577416
2023-02-18 23:30:00,0.6947727462744865
2023-02-19 00:00:00,0.8014394105569674
2023-02-19 00:30:00,0.8247727613743298
2023-02-19 01:00:00,0.7514394185042534
2023-02-19 01:30:00,0.6281060835814628
2023-02-19 02:00:00,0.4881060879524701
2023-02-19 02:30:00,0.3381060919261132
2023-02-19 03:00:00,0.17810608556828436
2023-02-19 03:30:00,-0.008560582513992604
2023-02-19 04:00:00,-0.2252272455795453
2023-02-19 04:30:00,-0.4185605882509396
2023-02-19 05:00:00,-0.5718939044976082
2023-02-19 05:30:00,-0.6618939180079944
2023-02-19 06:00:00,-0.6618938981397794
2023-02-19 06:30:00,-0.6285605767273751
2023-02-19 07:00:00,-0.5785605846746611
2023-02-19 07:30:00,-0.5152272422019488
2023-02-19 08:00:00,-0.41522725809652067
2023-02-19 08:30:00,-0.33856058507202524
2023-02-19 09:00:00,-0.2752272475663668
2023-02-19 09:30:00,-0.1685605832838859
2023-02-19 10:00:00,-0.03522724920549454
2023-02-19 10:30:00,0.20477274667185089
2023-02-19 11:00:00,0.5314394296304538
2023-02-19 11:30:00,0.8481060724552626
2023-02-19 12:00:00,1.0581060907340205
2023-02-19 12:30:00,1.1364393890992945
2023-02-19 13:00:00,1.1114394129411533
2023-02-19 13:30:00,1.0114393890992954
2023-02-19 14:00:00,0.8847727637585158
2023-02-19 14:30:00,0.7081061066285922
2023-02-19 15:00:00,0.5281060895419274
2023-02-19 15:30:00,0.3247727514402225
2023-02-19 16:00:00,0.08477275059582334
2023-02-19 16:30:00,-0.17856058119772333
2023-02-19 17:00:00,-0.41522724816241324
2023-02-19 17:30:00,-0.6118939259552802
2023-02-19 18:00:00,-0.7085605799062894
2023-02-19 18:30:00,-0.7285605807010179
2023-02-19 19:00:00,-0.7052272497518705
2023-02-19 19:30:00,-0.6385605870588468
2023-02-19 20:00:00,-0.578560584674661
2023-02-19 20:30:00,-0.5252272425993131
2023-02-19 21:00:00,-0.478560580701018
2023-02-19 21:30:00,-0.4318939088686154
2023-02-19 22:00:00,-0.3952272473676846
2023-02-19 22:30:00,-0.325227254520242
2023-02-19 23:00:00,-0.20189391463039774
2023-02-19 23:30:00,0.12143941768468958
2023-02-20 00:00:00,0.3864394189016168
2023-02-20 00:30:00,0.5447727502481295
2023-02-20 01:00:00,0.6614394049938673
2023-02-20 01:30:00,0.6947727661427016
2023-02-20 02:00:00,0.5881060819920058
2023-02-20 02:30:00,0.46143941691479623
2023-02-20 03:00:00,0.30477274071138644
2023-02-20 03:30:00,0.11143941542468012
2023-02-20 04:00:00,-0.0718939150525973
2023-02-20 04:30:00,-0.2885605930193112
2023-02-20 05:00:00,-0.5385605731510963
2023-02-20 05:30:00,-0.7285605807010179
2023-02-20 06:00:00,-0.8718939164185371
2023-02-20 06:30:00,-0.9285605886483039
2023-02-20 07:00:00,-0.8818939068817939
2023-02-20 07:30:00,-0.8052272338572984
2023-02-20 08:00:00,-0.7152272402151273
2023-02-20 08:30:00,-0.6085605759326463
2023-02-20 09:00:00,-0.5218939025107866
2023-02-20 09:30:00,-0.42189391840535856
2023-02-20 10:00:00,-0.32189392436582304
2023-02-20 10:30:00,-0.20189391959745148
2023-02-20 11:00:00,-0.04189391634403128
2023-02-20 11:30:00,0.22810608258805218
2023-02-20 12:00:00,0.6514394145306105
2023-02-20 12:30:00,1.0614394407566543
2023-02-20 13:00:00,1.3481060923234776
2023-02-20 13:30:00,1.4847727478639439
2023-02-20 14:00:00,1.471439427246268
2023-02-20 14:30:00,1.3714394034044102
2023-02-20 15:00:00,1.228106087555106
2023-02-20 15:30:00,1.0647727510428584
2023-02-20 16:00:00,0.878106063713248
2023-02-20 16:30:00,0.6914393962518529
2023-02-20 17:00:00,0.4714394173121606
2023-02-20 17:30:00,0.24810608834983458
2023-02-20 18:00:00,0.058106082662558046
2023-02-20 18:30:00,-0.0652272491558239
2023-02-20 19:00:00,-0.09522724786438992
2023-02-20 19:30:00,-0.07522724831142476
2023-02-20 20:00:00,-0.02522724880813013
2023-02-20 20:30:00,0.04143941636842042
2023-02-20 21:00:00,0.09810608487289696
2023-02-20 21:30:00,0.15477275461913695
2023-02-20 22:00:00,0.19143941612006773
2023-02-20 22:30:00,0.23143941274247118
2023-02-20 23:00:00,0.25477274865867244
2023-02-20 23:30:00,0.3214394212858036
2023-02-21 00:00:00,0.42477275541386555
2023-02-21 00:30:00,0.6447727542217726
2023-02-21 01:00:00,0.934772735943015
2023-02-21 01:30:00,1.131439433604097
2023-02-21 02:00:00,1.2114394367830112
2023-02-21 02:30:00,1.1614394049938674
2023-02-21 03:00:00,1.0247727494534011
2023-02-21 03:30:00,0.8581060827867345
2023-02-21 04:00:00,0.6681060851709201
2023-02-21 04:30:00,0.4414394260541752
2023-02-21 05:00:00,0.1914394186035946
2023-02-21 05:30:00,-0.10522724950351765
2023-02-21 06:00:00,-0.4118939180079942
2023-02-21 06:30:00,-0.668560578316832
2023-02-21 07:00:00,-0.8585605958008612
2023-02-21 07:30:00,-0.9052272378309413
2023-02-21 08:00:00,-0.8652272561096991
2023-02-21 08:30:00,-0.7918939132396225
2023-02-21 09:00:00,-0.7018939195974513
2023-02-21 09:30:00,-0.5952272553149706
2023-02-21 10:00:00,-0.5118939120475298
2023-02-21 10:30:00,-0.41189390807388665
2023-02-21 11:00:00,-0.3485605854693894
2023-02-21 11:30:00,-0.26522724716900237
2023-02-21 12:00:00,-0.1052272488826359
2023-02-21 12:30:00,0.20810608676037745
2023-02-21 13:00:00,0.6347727438903008
2023-02-21 13:30:00,0.9547727367377435
2023-02-21 14:00:00,1.1047727526323154
2023-02-21 14:30:00,1.1114394129411533
2023-02-21 15:00:00,0.984772727995729
2023-02-21 15:30:00,0.8281060915287489
2023-02-21 16:00:00,0.6514394343988255
2023-02-21 16:30:00,0.4414394061859603
2023-02-21 17:00:00,0.23143941770952492
2023-02-21 17:30:00,-0.011893916393701737
2023-02-21 18:00:00,-0.295227253328149
2023-02-21 18:30:00,-0.5352272330625698
2023-02-21 19:00:00,-0.6885605791115608
2023-02-21 19:30:00,-0.7352272608780707
2023-02-21 20:00:00,-0.7018939195974513
2023-02-21 20:30:00,-0.6385605870588467
2023-02-21 21:00:00,-0.5585605838799323
2023-02-21 21:30:00,-0.4652272402151271
2023-02-21 22:00:00,-0.3885605870588466
2023-02-21 22:30:00,-0.3218939243658229
2023-02-21 23:00:00,-0.2752272475663667
2023-02-21 23:30:00,-0.23522725094396316
2023-02-22 00:00:00,-0.18356058884698676
2023-02-22 00:30:00,-0.08856058134673483
2023-02-22 01:00:00,0.1114394179082071
2023-02-22 01:30:00,0.4547727367377436
2023-02-22 02:00:00,0.7381060780183629
2023-02-22 02:30:00,0.8981060843761917
2023-02-22 03:00:00,0.9247727454797582
2023-02-22 03:30:00,0.8081060708658055
2023-02-22 04:00:00,0.6347727438903009
2023-02-22 04:30:00,0.45143942645153956
2023-02-22 05:00:00,0.23810608795247035
2023-02-22 05:30:00,-0.0018939153754556858
2023-02-22 06:00:00,-0.268560582290475
2023-02-22 06:30:00,-0.5652272441887701
2023-02-22 07:00:00,-0.8485605854693894
2023-02-22 07:30:00,-1.0485605934166753
2023-02-22 08:00:00,-1.1152272759779138
2023-02-22 08:30:00,-1.061893914034351
2023-02-22 09:00:00,-0.9785605807010178
2023-02-22 09:30:00,-0.8785605767273749
2023-02-22 10:00:00,-0.768560582290475
2023-02-22 10:30:00,-0.6552272576991562
2023-02-22 11:00:00,-0.5685605743431891
2023-02-22 11:30:00,-0.4385605691774532
2023-02-22 12:00:00,-0.3252272445861344
2023-02-22 12:30:00,-0.14522724860944788
2023-02-22 13:00:00,0.17477275417210217
2023-02-22 13:30:00,0.6547727446850296
2023-02-22 14:00:00,1.0614394208884395
2023-02-22 14:30:00,1.2947727701163447
2023-02-22 15:00:00,1.3647727430955723
2023-02-22 15:30:00,1.2781060796078203
2023-02-22 16:00:00,1.1381060939129348
2023-02-22 16:30:00,0.9747727375324722
2023-02-22 17:00:00,0.778106099476035
2023-02-22 17:30:00,0.5714394113516962
2023-02-22 18:00:00,0.35143941254378913
2023-02-22 18:30:00,0.09143941835524198
2023-02-22 19:00:00,-0.1485605812473937
2023-02-22 19:30:00,-0.32189391443171544
2023-02-22 20:00:00,-0.3818939267500087
2023-02-22 20:30:00,-0.3552272457782273
2023-02-22 21:00:00,-0.30522725372551324
2023-02-22 21:30:00,-0.2285605807010178
2023-02-22 22:00:00,-0.1385605845753197
2023-02-22 22:30:00,-0.058560582017287054
2023-02-22 23:00:00,0.00477275052131769
2023-02-22 23:30:00,0.051439416765784785
2023-02-23 00:00:00,0.09143941711347774
2023-02-23 00:30:00,0.14143941910030006
2023-02-23 01:00:00,0.22810607762099858
2023-02-23 01:30:00,0.37477275342704414
2023-02-23 02:00:00,0.6447727542217727
2023-02-23 02:30:00,0.9614394367830114
2023-02-23 03:00:00,1.1681061050391353
2023-02-23 03:30:00,1.2381060780183628
2023-02-23 04:00:00,1.1681061050391353
2023-02-23 04:30:00,1.0014394185042537
2023-02-23 05:00:00,0.8181060613290624
2023-02-23 05:30:00,0.6047727526323156
2023-02-23 06:00:00,0.3647727530296799
2023-02-23 06:30:00,0.09143941525083348
2023-02-23 07:00:00,-0.21856058527070718
2023-02-23 07:30:00,-0.5285605826878392
2023-02-23 08:00:00,-0.7952272433940414
2023-02-23 08:30:00,-0.9518938997292364
2023-02-23 09:00:00,-0.965227240215127
2023-02-23 09:30:00,-0.8985605775221034
2023-02-23 10:00:00,-0.8252272346520267
2023-02-23 10:30:00,-0.7085605799062892
2023-02-23 11:00:00,-0.6018939156238083
2023-02-23 11:30:00,-0.5085605818931106
2023-02-23 12:00:00,-0.42856057871419617
2023-02-23 12:30:00,-0.35189392555791565
2023-02-23 13:00:00,-0.23856058606543573
2023-02-23 13:30:00,-0.058560581396405215
2023-02-23 14:00:00,0.2747727494534013
2023-02-23 14:30:00,0.6914393962518529
2023-02-23 15:00:00,0.9847727677321588
2023-02-23 15:30:00,1.1247727335588293
2023-02-23 16:00:00,1.1247727335588291
2023-02-23 16:30:00,0.9814393978413101
2023-02-23 17:00:00,0.8314394415513829
2023-02-23 17:30:00,0.6547727645532445
2023-02-23 18:00:00,0.4414394061859604
2023-02-23 18:30:00,0.21477275203626914
2023-02-23 19:00:00,-0.05189391425786848
2023-02-23 19:30:00,-0.3352272449834986
2023-02-23 20:00:00,-0.5752272545202418
2023-02-23 20:30:00,-0.7052272497518702
2023-02-23 21:00:00,-0.718560570369546
2023-02-23 21:30:00,-0.6785605886483038
2023-02-23 22:00:00,-0.6085605759326461
2023-02-23 22:30:00,-0.5252272326652053
2023-02-23 23:00:00,-0.4352272390230341
2023-02-23 23:30:00,-0.3518939255579157
2023-02-24 00:00:00,-0.29856058348256864
2023-02-24 00:30:00,-0.2585605769260569
2023-02-24 01:00:00,-0.20189391959745126
2023-02-24 01:30:00,-0.13522724945384695
2023-02-24 02:00:00,-0.021893915549302454
2023-02-24 02:30:00,0.19477274875801368
2023-02-24 03:00:00,0.5181060891445634
2023-02-24 03:30:00,0.7814394296304541
2023-02-24 04:00:00,0.928106095502392
2023-02-24 04:30:00,0.9314394256568111
2023-02-24 05:00:00,0.8114394010202245
2023-02-24 05:30:00,0.6381060939129349
2023-02-24 06:00:00,0.4514394264515397
2023-02-24 06:30:00,0.23810608795247049
2023-02-24 07:00:00,0.014772750918682099
2023-02-24 07:30:00,-0.23189391333896348
2023-02-24 08:00:00,-0.5285605826878392
2023-02-24 08:30:00,-0.7818939029081506
2023-02-24 09:00:00,-0.9418939092659796
2023-02-24 09:30:00,-0.9585605799062891
2023-02-24 10:00:00,-0.9085605878535752
2023-02-24 10:30:00,-0.8352272449834985
2023-02-24 11:00:00,-0.7218939203921799
2023-02-24 11:30:00,-0.6052272457782273
2023-02-24 12:00:00,-0.49522724140721985
2023-02-24 12:30:00,-0.38856058705884644
2023-02-24 13:00:00,-0.30189391363698675
2023-02-24 13:30:00,-0.17856058119772303
2023-02-24 14:00:00,-0.00856058251399231
2023-02-24 14:30:00,0.26143942386867175
2023-02-24 15:00:00,0.6681060653027053
2023-02-24 15:30:00,1.064772790779288
2023-02-24 16:00:00,1.3381060621237912
2023-02-24 16:30:00,1.4514394463197549
2023-02-24 17:00:00,1.4181061050391355
2023-02-24 17:30:00,1.3114394208884397
2023-02-24 18:00:00,1.1747727653479734
2023-02-24 18:30:00,1.0114394288357256
2023-02-24 19:00:00,0.834772771705802
2023-02-24 19:30:00,0.6247727534270443
2023-02-24 20:00:00,0.4114394248620825
2023-02-24 20:30:00,0.1647727475659209
2023-02-24 21:00:00,0.011439417659854609
2023-02-24 21:30:00,-0.0685605824146512
2023-02-24 22:00:00,-0.06856058303553143
2023-02-24 22:30:00,-0.051893914878750134
2023-02-24 23:00:00,0.02143941743633719
2023-02-24 23:30:00,0.10810608278673461
2023-02-25 00:00:00,0.22143941731216085
2023-02-25 00:30:00,0.2981060903366563
2023-02-25 01:00:00,0.3547727426982082
2023-02-25 01:30:00,0.4247727454797583
2023-02-25 02:00:00,0.5014394185042538
2023-02-25 02:30:00,0.5914394320146399
2023-02-25 03:00:00,0.7614394089675106
2023-02-25 03:30:00,1.0181060692763486
2023-02-25 04:00:00,1.2714394192989824
2023-02-25 04:30:00,1.4081060748394487
2023-02-25 05:00:00,1.4514394463197549
2023-02-25 05:30:00,1.3381060621237912
2023-02-25 06:00:00,1.1514394145306108
2023-02-25 06:30:00,0.9814394375777402
2023-02-25 07:00:00,0.738106078018363
2023-02-25 07:30:00,0.5181060891445635
2023-02-25 08:00:00,0.23143941770952522
2023-02-25 08:30:00,-0.08856058383026144
2023-02-25 09:00:00,-0.4085605779194675
